2.4699999999999913 1.5743186552205475 2.0
2.479999999999991 1.576441749784922 2.0
2.489999999999991 1.5785542553709806 2.0
2.4999999999999907 1.5806562247914733 2.0
2.5099999999999905 1.5777601897884272 1.0
2.5199999999999902 1.5748785988202176 1.0
2.52999999999999 1.5720113798469202 1.0
2.53999999999999 1.5691584611879112 1.0
2.5499999999999896 1.5663197715200756 1.0
2.5599999999999894 1.563495239876024 1.0
2.569999999999989 1.560684795642318 1.0
2.579999999999989 1.5578883685577054 1.0
2.5899999999999888 1.5551058887113633 1.0
2.5999999999999885 1.5523372865411509 1.0
2.6099999999999883 1.5495824928318696 1.0
2.619999999999988 1.5468414387135332 1.0
2.629999999999988 1.5441140556596458 1.0
2.6399999999999877 1.5414002754854894 1.0
2.6499999999999875 1.538700030346418 1.0
2.6599999999999873 1.5360132527361627 1.0
2.669999999999987 1.533339875485143 1.0
2.679999999999987 1.5306798317587886 1.0
2.6899999999999866 1.5280330550558678 1.0
2.6999999999999864 1.525399479206825 1.0
2.709999999999986 1.5227790383721271 1.0
2.719999999999986 1.5201716670406165 1.0
2.7299999999999858 1.5175773000278743 1.0
2.7399999999999856 1.51499587247459 1.0
2.7499999999999853 1.5124273198449403 1.0
2.759999999999985 1.5098715779249756 1.0
2.769999999999985 1.5073285828210148 1.0
2.7799999999999847 1.504798270958048 1.0
2.7899999999999845 1.5022805790781468 1.0
2.7999999999999843 1.499775444238883 1.0
2.809999999999984 1.4972828038117552 1.0
2.819999999999984 1.4948025954806228 1.0
2.8299999999999836 1.4923347572401484 1.0
2.8399999999999834 1.4898792273942476 1.0
2.849999999999983 1.4874359445545462 1.0
2.859999999999983 1.4850048476388458 1.0
2.869999999999983 1.4825858758695971 1.0
2.8799999999999826 1.4801789687723799 1.0
2.8899999999999824 1.4777840661743913 1.0
2.899999999999982 1.4754011082029417 1.0
2.909999999999982 1.4730300352839576 1.0
2.9199999999999817 1.4706707881404926 1.0
2.9299999999999815 1.4683233077912452 1.0
2.9399999999999813 1.4659875355490846 1.0
2.949999999999981 1.463663413019583 1.0
2.959999999999981 1.4613508820995558 1.0
2.9699999999999807 1.45904988497561 1.0
2.9799999999999804 1.4567603641226974 1.0
2.9899999999999802 1.4544822623026774 1.0
2.99999999999998 1.452215522562886 1.0
3.00999999999998 1.4549476090420295 2.0
3.0199999999999796 1.4576660691830106 2.0
3.0299999999999794 1.4603709709474746 2.0
3.039999999999979 1.4630623819581068 2.0
3.049999999999979 1.4657403695003222 2.0
3.0599999999999787 1.468405000523949 2.0
3.0699999999999785 1.471056341644902 2.0
3.0799999999999783 1.4736944591468468 2.0
3.089999999999978 1.4763194189828586 2.0
3.099999999999978 1.4789312867770699 2.0
3.1099999999999777 1.4815301278263115 2.0
3.1199999999999775 1.4841160071017452 2.0
3.1299999999999772 1.4866889892504873 2.0
3.139999999999977 1.4892491385972257 2.0
3.149999999999977 1.4917965191458276 2.0
3.1599999999999766 1.494331194580939 2.0
3.1699999999999764 1.4968532282695781 2.0
3.179999999999976 1.4993626832627183 2.0
3.189999999999976 1.5018596222968652 2.0
3.1999999999999758 1.5043441077956246 2.0
3.2099999999999755 1.5068162018712634 2.0
3.2199999999999753 1.5092759663262625 2.0
3.229999999999975 1.511723462654861 2.0
3.239999999999975 1.514158752044595 2.0
3.2499999999999747 1.5165818953778256 2.0
3.2599999999999745 1.5189929532332629 2.0
3.2699999999999743 1.5213919858874785 2.0
3.279999999999974 1.5237790533164137 2.0
3.289999999999974 1.5261542151968785 2.0
3.2999999999999736 1.5285175309080439 2.0
3.3099999999999734 1.5308690595329255 2.0
3.319999999999973 1.5332088598598617 2.0
3.329999999999973 1.5355369903839822 2.0
3.3399999999999728 1.5378535093086714 2.0
3.3499999999999726 1.5401584745470231 2.0
3.3599999999999723 1.5424519437232886 2.0
3.369999999999972 1.5447339741743165 2.0
3.379999999999972 1.5470046229509868 2.0
3.3899999999999717 1.5492639468196376 2.0
3.3999999999999715 1.551512002263483 2.0
3.4099999999999713 1.553748845484026 2.0
3.419999999999971 1.5559745324024639 2.0
3.429999999999971 1.5581891186610854 2.0
3.4399999999999706 1.5603926596246627 2.0
3.4499999999999704 1.5625852103818343 2.0
3.45999999999997 1.5647668257464833 2.0
3.46999999999997 1.5669375602591076 2.0
3.47999999999997 1.569097468188183 2.0
3.4899999999999696 1.5712466035315205 2.0
3.4999999999999694 1.5733850200176152 2.0
3.509999999999969 1.570525250299673 1.0
3.519999999999969 1.567679743742703 1.0
3.5299999999999687 1.5648484292088936 1.0
3.5399999999999685 1.5620312359152335 1.0
3.5499999999999683 1.5592280934317437 1.0
3.559999999999968 1.5564389316797165 1.0
3.569999999999968 1.5536636809299624 1.0
3.5799999999999677 1.550902271801068 1.0
3.5899999999999674 1.5481546352576618 1.0
3.5999999999999672 1.5454207026086866 1.0
3.609999999999967 1.5427004055056839 1.0
3.619999999999967 1.5399936759410844 1.0
3.6299999999999666 1.5373004462465083 1.0
3.6399999999999664 1.5346206490910728 1.0
3.649999999999966 1.5319542174797094 1.0
3.659999999999966 1.529301084751489 1.0
3.6699999999999657 1.526661184577955 1.0
3.6799999999999655 1.5240344509614658 1.0
3.6899999999999653 1.5214208182335442 1.0
3.699999999999965 1.518820221053236 1.0
3.709999999999965 1.516232594405476 1.0
3.7199999999999647 1.513657873599463 1.0
3.7299999999999645 1.511095994267043 1.0
3.7399999999999642 1.5085468923610994 1.0
3.749999999999964 1.5060105041539518 1.0
3.759999999999964 1.5034867662357625 1.0
3.7699999999999636 1.5009756155129526 1.0
3.7799999999999634 1.498476989206623 1.0
3.789999999999963 1.495990824850986 1.0
3.799999999999963 1.4935170602918029 1.0
3.8099999999999627 1.4910556336848313 1.0
3.8199999999999625 1.4886064834942776 1.0
3.8299999999999623 1.4861695484912596 1.0
3.839999999999962 1.4837447677522753 1.0
3.849999999999962 1.4813320806576797 1.0
3.8599999999999617 1.47893142689017 1.0
3.8699999999999615 1.476542746433277 1.0
3.8799999999999613 1.4741659795698647 1.0
3.889999999999961 1.4718010668806378 1.0
3.899999999999961 1.469447949242656 1.0
3.9099999999999606 1.4671065678278556 1.0
3.9199999999999604 1.4647768641015795 1.0
3.92999999999996 1.462458779821113 1.0
3.93999999999996 1.4601522570342285 1.0
3.9499999999999598 1.457857238077736 1.0
3.9599999999999596 1.4555736655760423 1.0
3.9699999999999593 1.453301482439716 1.0
3.979999999999959 1.4510406318640598 1.0
3.989999999999959 1.448791057327692 1.0
3.9999999999999587 1.446552702591132 1.0
4.009999999999959 1.4493130325027126 2.0
4.019999999999959 1.452059595211424 2.0
4.0299999999999585 1.4547924593814772 2.0
4.039999999999958 1.4575116933346184 2.0
4.049999999999958 1.4602173650518386 2.0
4.059999999999958 1.4629095421750713 2.0
4.069999999999958 1.465588292008885 2.0
4.079999999999957 1.4682536815221647 2.0
4.089999999999957 1.4709057773497876 2.0
4.099999999999957 1.473544645794287 2.0
4.109999999999957 1.4761703528275119 2.0
4.119999999999957 1.4787829640922745 2.0
4.129999999999956 1.4813825449039926 2.0
4.139999999999956 1.4839691602523222 2.0
4.149999999999956 1.4865428748027814 2.0
4.159999999999956 1.4891037528983682 2.0
4.1699999999999555 1.491651858561168 2.0
4.179999999999955 1.4941872554939555 2.0
4.189999999999955 1.4967100070817858 2.0
4.199999999999955 1.4992201763935802 2.0
4.209999999999955 1.501717826183702 2.0
4.2199999999999545 1.5042030188935263 2.0
4.229999999999954 1.506675816653 2.0
4.239999999999954 1.5091362812821962 2.0
4.249999999999954 1.5115844742928586 2.0
4.259999999999954 1.51402045688994 2.0
4.269999999999953 1.516444289973132 2.0
4.279999999999953 1.5188560341383883 2.0
4.289999999999953 1.5212557496794386 2.0
4.299999999999953 1.523643496589296 2.0
4.3099999999999525 1.526019334561758 2.0
4.319999999999952 1.5283833229928976 2.0
4.329999999999952 1.5307355209825486 2.0
4.339999999999952 1.5330759873357833 2.0
4.349999999999952 1.5354047805643822 2.0
4.3599999999999515 1.5377219588882978 2.0
4.369999999999951 1.5400275802371084 2.0
4.379999999999951 1.5423217022514681 2.0
4.389999999999951 1.5446043822845468 2.0
4.399999999999951 1.546875677403464 2.0
4.40999999999995 1.549135644390716 2.0
4.41999999999995 1.5513843397455953 2.0
4.42999999999995 1.5536218196856026 2.0
4.43999999999995 1.5558481401478534 2.0
4.4499999999999496 1.558063356790475 2.0
4.459999999999949 1.5602675249939986 2.0
4.469999999999949 1.5624606998627444 2.0
4.479999999999949 1.5646429362261982 2.0
4.489999999999949 1.5668142886403829 2.0
4.4999999999999485 1.5689748113892217 2.0
4.509999999999948 1.5661370376785784 1.0
4.519999999999948 1.5633134174233634 1.0
4.529999999999948 1.5605038800329232 1.0
4.539999999999948 1.5577083552686766 1.0
4.549999999999947 1.554926773242359 1.0
4.559999999999947 1.552159064414275 1.0
4.569999999999947 1.5494051595915597 1.0
4.579999999999947 1.546664989926449 1.0
4.589999999999947 1.5439384869145587 1.0
4.599999999999946 1.5412255823931713 1.0
4.609999999999946 1.5385262085395328 1.0
4.619999999999946 1.5358402978691559 1.0
4.629999999999946 1.5331677832341342 1.0
4.6399999999999455 1.5305085978214623 1.0
4.649999999999945 1.5278626751513669 1.0
4.659999999999945 1.525229949075643 1.0
4.669999999999945 1.5226103537760016 1.0
4.679999999999945 1.520003823762424 1.0
4.689999999999944 1.5174102938715242 1.0
4.699999999999944 1.5148296992649195 1.0
4.709999999999944 1.5122619754276108 1.0
4.719999999999944 1.5097070581663679 1.0
4.729999999999944 1.5071648836081264 1.0
4.739999999999943 1.50463538819839 1.0
4.749999999999943 1.5021185086996418 1.0
4.759999999999943 1.499614182189763 1.0
4.769999999999943 1.4971223460604606 1.0
4.7799999999999425 1.4946429380157014 1.0
4.789999999999942 1.4921758960701554 1.0
4.799999999999942 1.4897211585476453 1.0
4.809999999999942 1.4872786640796052 1.0
4.819999999999942 1.4848483516035462 1.0
4.8299999999999415 1.4824301603615297 1.0
4.839999999999941 1.4800240298986491 1.0
4.849999999999941 1.4776299000615172 1.0
4.859999999999941 1.4752477109967632 1.0
4.869999999999941 1.4728774031495369 1.0
4.87999999999994 1.470518917262018 1.0
4.88999999999994 1.4681721943719372 1.0
4.89999999999994 1.4658371758110995 1.0
4.90999999999994 1.4635138032039197 1.0
4.9199999999999395 1.461202018465961 1.0
4.929999999999939 1.4589017638024853 1.0
4.939999999999939 1.4566129817070057 1.0
4.949999999999939 1.4543356149598505 1.0
4.959999999999939 1.4520696066267327 1.0
4.9699999999999385 1.449814900057326 1.0
4.979999999999938 1.4475714388838485 1.0
4.989999999999938 1.4453391670196543 1.0
4.999999999999938 1.4431180286578302 1.0
5.009999999999938 1.4458954890771194 2.0
5.019999999999937 1.448659096854776 2.0
5.029999999999937 1.451408921081138 2.0
5.039999999999937 1.4541450305019548 2.0
5.049999999999937 1.456867493520104 2.0
5.0599999999999365 1.459576378197303 2.0
5.069999999999936 1.46227175225581 2.0
5.079999999999936 1.4649536830801166 2.0
5.089999999999936 1.4676222377186332 2.0
5.099999999999936 1.4702774828853649 2.0
5.1099999999999355 1.4729194849615788 2.0
5.119999999999935 1.4755483099974644 2.0
5.129999999999935 1.478164023713785 2.0
5.139999999999935 1.4807666915035194 2.0
5.149999999999935 1.483356378433498 2.0
5.159999999999934 1.485933149246029 2.0
5.169999999999934 1.4884970683605168 2.0
5.179999999999934 1.4910481998750726 2.0
5.189999999999934 1.4935866075681177 2.0
5.199999999999934 1.4961123548999762 2.0
5.209999999999933 1.4986255050144628 2.0
5.219999999999933 1.5011261207404616 2.0
5.229999999999933 1.5036142645934958 2.0
5.239999999999933 1.5060899987772913 2.0
5.2499999999999325 1.5085533851853319 2.0
5.259999999999932 1.5110044854024058 2.0
5.269999999999932 1.5134433607061464 2.0
5.279999999999932 1.5158700720685632 2.0
5.289999999999932 1.5182846801575665 2.0
5.299999999999931 1.5206872453384843 2.0
5.309999999999931 1.5230778276755714 2.0
5.319999999999931 1.5254564869335105 2.0
5.329999999999931 1.5278232825789073 2.0
5.339999999999931 1.530178273781776 2.0
5.34999999999993 1.5325215194170192 2.0
5.35999999999993 1.5348530780659 2.0
5.36999999999993 1.5371730080175061 2.0
5.37999999999993 1.539481367270207 2.0
5.3899999999999295 1.5417782135331044 2.0
5.399999999999929 1.5440636042274742 2.0
5.409999999999929 1.5463375964882031 2.0
5.419999999999929 1.5486002471652158 2.0
5.429999999999929 1.5508516128248973 2.0
5.4399999999999284 1.5530917497515062 2.0
5.449999999999928 1.5553207139485825 2.0
5.459999999999928 1.5575385611403472 2.0
5.469999999999928 1.5597453467730955 2.0
5.479999999999928 1.5619411260165832 2.0
5.489999999999927 1.5641259537654055 2.0
5.499999999999927 1.5662998846403704 2.0
5.509999999999927 1.563475452182545 1.0
5.519999999999927 1.5606651066403718 1.0
5.5299999999999265 1.5578687777550662 1.0
5.539999999999926 1.55508639561826 1.0
5.549999999999926 1.5523178906702548 1.0
5.559999999999926 1.5495631936982832 1.0
5.569999999999926 1.5468222358347772 1.0
5.5799999999999255 1.5440949485556472 1.0
5.589999999999925 1.5413812636785695 1.0
5.599999999999925 1.5386811133612808 1.0
5.609999999999925 1.5359944300998825 1.0
5.619999999999925 1.533321146727153 1.0
5.629999999999924 1.5306611964108687 1.0
5.639999999999924 1.5280145126521334 1.0
5.649999999999924 1.5253810292837153 1.0
5.659999999999924 1.5227606804683929 1.0
5.6699999999999235 1.5201534006973092 1.0
5.679999999999923 1.5175591247883342 1.0
5.689999999999923 1.5149777878844353 1.0
5.699999999999923 1.5124093254520552 1.0
5.709999999999923 1.5098536732794994 1.0
5.7199999999999225 1.5073107674753305 1.0
5.729999999999922 1.504780544466771 1.0
5.739999999999922 1.5022629409981139 1.0
5.749999999999922 1.4997578941291412 1.0
5.759999999999922 1.4972653412335508 1.0
5.769999999999921 1.4947852199973906 1.0
5.779999999999921 1.4923174684175002 1.0
5.789999999999921 1.489862024799962 1.0
5.799999999999921 1.4874188277585576 1.0
5.809999999999921 1.4849878162132333 1.0
5.81999999999992 1.4825689293885742 1.0
5.82999999999992 1.4801621068122837 1.0
5.83999999999992 1.4777672883136719 1.0
5.84999999999992 1.4753844140221517 1.0
5.8599999999999195 1.4730134243657416 1.0
5.869999999999919 1.470654260069577 1.0
5.879999999999919 1.468306862154427 1.0
5.889999999999919 1.4659711719352222 1.0
5.899999999999919 1.463647131019585 1.0
5.909999999999918 1.4613346813063717 1.0
5.919999999999918 1.4590337649842189 1.0
5.929999999999918 1.4567443245300988 1.0
5.939999999999918 1.4544663027078806 1.0
5.949999999999918 1.4521996425669004 1.0
5.959999999999917 1.4499442874405364 1.0
5.969999999999917 1.447700180944793 1.0
5.979999999999917 1.4454672669768909 1.0
5.989999999999917 1.4432454897138647 1.0
5.9999999999999165 1.4410347936111672 1.0
6.009999999999916 1.443822644208598 2.0
6.019999999999916 1.4465965903431663 2.0
6.029999999999916 1.4493567013636703 2.0
6.039999999999916 1.452103046273029 2.0
6.0499999999999154 1.4548356937300082 2.0
6.059999999999915 1.4575547120509367 2.0
6.069999999999915 1.460260169211414 2.0
6.079999999999915 1.4629521328480104 2.0
6.089999999999915 1.4656306702599564 2.0
6.099999999999914 1.4682958484108273 2.0
6.109999999999914 1.4709477339302155 2.0
6.119999999999914 1.4735863931153972 2.0
6.129999999999914 1.4762118919329894 2.0
6.1399999999999135 1.478824296020599 2.0
6.149999999999913 1.4814236706884647 2.0
6.159999999999913 1.4840100809210885 2.0
6.169999999999913 1.4865835913788608 2.0
6.179999999999913 1.489144266399677 2.0
6.1899999999999125 1.491692170000546 2.0
6.199999999999912 1.494227365879191 2.0
6.209999999999912 1.4967499174156402 2.0
6.219999999999912 1.499259887673814 2.0
6.229999999999912 1.5017573394030994 2.0
6.239999999999911 1.5042423350399199 2.0
6.249999999999911 1.5067149367092956 2.0
6.259999999999911 1.509175206226397 2.0
6.269999999999911 1.5116232050980902 2.0
6.2799999999999105 1.5140589945244747 2.0
6.28999999999991 1.5164826354004126 2.0
6.29999999999991 1.5188941883170526 2.0
6.30999999999991 1.5212937135633426 2.0
6.31999999999991 1.5236812711275394 2.0
6.3299999999999095 1.5260569206987058 2.0
6.339999999999909 1.5284207216682053 2.0
6.349999999999909 1.530772733131185 2.0
6.359999999999909 1.533113013888054 2.0
6.369999999999909 1.535441622445953 2.0
6.379999999999908 1.5377586170202175 2.0
6.389999999999908 1.5400640555358325 2.0
6.399999999999908 1.5423579956288809 2.0
6.409999999999908 1.5446404946479844 2.0
6.419999999999908 1.5469116096557374 2.0
6.429999999999907 1.5491713974301335 2.0
6.439999999999907 1.5514199144659848 2.0
6.449999999999907 1.553657216976334 2.0
6.459999999999907 1.5558833608938607 2.0
6.4699999999999065 1.5580984018722785 2.0
6.479999999999906 1.5603023952877275 2.0
6.489999999999906 1.5624953962401578 2.0
6.499999999999906 1.5646774595547073 2.0
6.509999999999906 1.561861118975755 1.0
6.519999999999905 1.5590588249540405 1.0
6.529999999999905 1.5562705074320675 1.0
6.539999999999905 1.5534960967017528 1.0
6.549999999999905 1.5507355234026838 1.0
6.559999999999905 1.547988718520384 1.0
6.569999999999904 1.5452556133845883 1.0
6.579999999999904 1.542536139667526 1.0
6.589999999999904 1.5398302293822121 1.0
6.599999999999904 1.5371378148807493 1.0
6.6099999999999035 1.5344588288526344 1.0
