1.340000000000001 0.9928696325172317 1.25
1.350000000000001 0.9941520755752453 1.25
1.360000000000001 0.9954281224218229 1.25
1.370000000000001 0.996697804958202 1.25
1.380000000000001 0.9979611549265123 1.25
1.390000000000001 0.9992182039105686 1.25
1.400000000000001 1.0004689833366611 1.25
1.410000000000001 1.0017135244743407 1.25
1.420000000000001 1.0029518584372006 1.25
1.430000000000001 1.0041840161836542 1.25
1.440000000000001 1.0054100285177094 1.25
1.450000000000001 1.0066299260897387 1.25
1.460000000000001 1.0078437393972446 1.25
1.470000000000001 1.0090514987856232 1.25
1.480000000000001 1.010253234448922 1.25
1.490000000000001 1.011448976430595 1.25
1.500000000000001 1.0126387546242543 1.25
1.5100000000000011 1.0138225987744167 1.25
1.5200000000000011 1.0150005384772476 1.25
1.5300000000000011 1.0161726031813008 1.25
1.5400000000000011 1.0173388221882549 1.25
1.5500000000000012 1.018499224653646 1.25
1.5600000000000012 1.019653839587596 1.25
1.5700000000000012 1.0208026958555387 1.25
1.5800000000000012 1.0219458221789404 1.25
1.5900000000000012 1.0230832471360185 1.25
1.6000000000000012 1.0242149991624565 1.25
1.6100000000000012 1.025341106552114 1.25
1.6200000000000012 1.0264615974577345 1.25
1.6300000000000012 1.0275764998916486 1.25
1.6400000000000012 1.0286858417264755 1.25
1.6500000000000012 1.0297896506958186 1.25
1.6600000000000013 1.0308879543949598 1.25
1.6700000000000013 1.0319807802815488 1.25
1.6800000000000013 1.0330681556762897 1.25
1.6900000000000013 1.0341501077636241 1.25
1.7000000000000013 1.0352266635924103 1.25
1.7100000000000013 1.0362978500766002 1.25
1.7200000000000013 1.0373636939959117 1.25
1.7300000000000013 1.0384242219964983 1.25
1.7400000000000013 1.0394794605916151 1.25
1.7500000000000013 1.040529436162282 1.25
1.7600000000000013 1.0415741749579432 1.25
1.7700000000000014 1.042613703097123 1.25
1.7800000000000014 1.0436480465680786 1.25
1.7900000000000014 1.044677231229451 1.25
1.8000000000000014 1.0457012828109102 1.25
1.8100000000000014 1.0467202269137992 1.25
1.8200000000000014 1.0477340890117735 1.25
1.8300000000000014 1.0487428944514383 1.25
1.8400000000000014 1.0497466684529824 1.25
1.8500000000000014 1.0507454361108077 1.25
1.8600000000000014 1.0517392223941582 1.25
1.8700000000000014 1.0527280521477422 1.25
1.8800000000000014 1.0537119500923555 1.25
1.8900000000000015 1.0546909408254976 1.25
1.9000000000000015 1.055665048821988 1.25
1.9100000000000015 1.0566342984345776 1.25
1.9200000000000015 1.0575987138945566 1.25
1.9300000000000015 1.0585583193123622 1.25
1.9400000000000015 1.0595131386781798 1.25
1.9500000000000015 1.060463195862543 1.25
1.9600000000000015 1.061408514616931 1.25
1.9700000000000015 1.062349118574362 1.25
1.9800000000000015 1.063285031249984 1.25
1.9900000000000015 1.0642162760416625 1.25
2.0000000000000013 1.0651428762305657 1.25
2.010000000000001 1.0660648549817466 1.25
2.020000000000001 1.0669822353447223 1.25
2.0300000000000007 1.0678950402540492 1.25
2.0400000000000005 1.068803292529898 1.25
2.0500000000000003 1.0697070148786225 1.25
2.06 1.0706062298933288 1.25
2.07 1.071500960054439 1.25
2.0799999999999996 1.0723912277302536 1.25
2.0899999999999994 1.073277055177511 1.25
2.099999999999999 1.0741584645419437 1.25
2.109999999999999 1.0750354778588316 1.25
2.1199999999999988 1.0759081170535532 1.25
2.1299999999999986 1.0767764039421337 1.25
2.1399999999999983 1.0776403602317908 1.25
2.149999999999998 1.0785000075214766 1.25
2.159999999999998 1.079355367302418 1.25
2.1699999999999977 1.0802064609586544 1.25
2.1799999999999975 1.0810533097675712 1.25
2.1899999999999973 1.081895934900433 1.25
2.199999999999997 1.0827343574229116 1.25
2.209999999999997 1.0835685982956142 1.25
2.2199999999999966 1.084398678374606 1.25
2.2299999999999964 1.085224618411932 1.25
2.239999999999996 1.0860464390561362 1.25
2.249999999999996 1.0868641608527776 1.25
2.259999999999996 1.0876778042449435 1.25
2.2699999999999956 1.0884873895737615 1.25
2.2799999999999954 1.0892929370789064 1.25
2.289999999999995 1.0900944668991084 1.25
2.299999999999995 1.0908919990726542 1.25
2.3099999999999947 1.09168555353789 1.25
2.3199999999999945 1.0924751501337187 1.25
2.3299999999999943 1.0932608086000963 1.25
2.339999999999994 1.0940425485785255 1.25
2.349999999999994 1.0948203896125464 1.25
2.3599999999999937 1.0955943511482253 1.25
2.3699999999999934 1.096364452534641 1.25
2.3799999999999932 1.0971307130243682 1.25
2.389999999999993 1.097893151773959 1.25
2.399999999999993 1.098651787844422 1.25
2.4099999999999926 1.0994066402016982 1.25
2.4199999999999924 1.1001577277171362 1.25
2.429999999999992 1.1009050691679627 1.25
2.439999999999992 1.101648683237753 1.25
2.4499999999999917 1.1023885885168978 1.25
2.4599999999999915 1.1031248035030674 1.25
2.4699999999999913 1.1038573466016748 1.25
2.479999999999991 1.1045862361263357 1.25
2.489999999999991 1.105311490299326 1.25
2.4999999999999907 1.1060331272520378 1.25
2.5099999999999905 1.1017636442181151 0.25
2.5199999999999902 1.0975154553196607 0.25
2.52999999999999 1.0932884543517305 0.25
2.53999999999999 1.0890825356390805 0.25
2.5499999999999896 1.0848975940335237 0.25
2.5599999999999894 1.080733524911302 0.25
2.569999999999989 1.0765902241704706 0.25
2.579999999999989 1.072467588228295 0.25
2.5899999999999888 1.0683655140186619 0.25
2.5999999999999885 1.0642838989895025 0.25
2.6099999999999883 1.0602226411002285 0.25
2.619999999999988 1.0561816388191811 0.25
2.629999999999988 1.052160791121093 0.25
2.6399999999999877 1.0481599974845621 0.25
2.6499999999999875 1.0441791578895392 0.25
2.6599999999999873 1.0402181728148272 0.25
2.669999999999987 1.0362769432355927 0.25
2.679999999999987 1.0323553706208912 0.25
2.6899999999999866 1.0284533569312027 0.25
2.6999999999999864 1.024570804615982 0.25
2.709999999999986 1.020707616611219 0.25
2.719999999999986 1.0168636963370123 0.25
2.7299999999999858 1.013038947695155 0.25
2.7399999999999856 1.0092332750667317 0.25
2.7499999999999853 1.0054465833097284 0.25
2.759999999999985 1.001678777756654 0.25
2.769999999999985 0.9979297642121736 0.25
2.7799999999999847 0.9941994489507532 0.25
2.7899999999999845 0.990487738714317 0.25
2.7999999999999843 0.9867945407099157 0.25
2.809999999999984 0.9831197626074069 0.25
2.819999999999984 0.9794633125371466 0.25
2.8299999999999836 0.9758250990876927 0.25
2.8399999999999834 0.9722050313035194 0.25
2.849999999999983 0.9686030186827436 0.25
2.859999999999983 0.9650189711748621 0.25
2.869999999999983 0.9614527991785006 0.25
2.8799999999999826 0.9579044135391734 0.25
2.8899999999999824 0.9543737255470548 0.25
2.899999999999982 0.950860646934761 0.25
2.909999999999982 0.9473650898751438 0.25
2.9199999999999817 0.9438869669790946 0.25
2.9299999999999815 0.9404261912933598 0.25
2.9399999999999813 0.9369826762983671 0.25
2.949999999999981 0.9335563359060621 0.25
2.959999999999981 0.9301470844577568 0.25
2.9699999999999807 0.9267548367219873 0.25
2.9799999999999804 0.9233795078923835 0.25
2.9899999999999802 0.9200210135855489 0.25
2.99999999999998 0.9166792698389509 0.25
3.00999999999998 0.9133541931088217 0.25
3.0199999999999796 0.9100457002680701 0.25
3.0299999999999794 0.9067537086042025 0.25
3.039999999999979 0.9034781358172559 0.25
3.049999999999979 0.9002189000177402 0.25
3.0599999999999787 0.8969759197245905 0.25
3.0699999999999785 0.8937491138631306 0.25
3.0799999999999783 0.8905384017630459 0.25
3.089999999999978 0.8873437031563667 0.25
3.099999999999978 0.8841649381754614 0.25
3.1099999999999777 0.8810020273510399 0.25
3.1199999999999775 0.8778548916101669 0.25
3.1299999999999772 0.874723452274285 0.25
3.139999999999977 0.8716076310572477 0.25
3.149999999999977 0.8685073500633622 0.25
3.1599999999999766 0.8654225317854423 0.25
3.1699999999999764 0.8623530991028703 0.25
3.179999999999976 0.8592989752796693 0.25
3.189999999999976 0.8562600839625846 0.25
3.1999999999999758 0.853236349179175 0.25
3.2099999999999755 0.8502276953359135 0.25
3.2199999999999753 0.8472340472162972 0.25
3.229999999999975 0.8442553299789675 0.25
3.239999999999975 0.841291469155838 0.25
3.2499999999999747 0.8383423906502337 0.25
3.2599999999999745 0.8354080207350387 0.25
3.2699999999999743 0.832488286050852 0.25
3.279999999999974 0.8295831136041546 0.25
3.289999999999974 0.8266924307654839 0.25
3.2999999999999736 0.8238161652676185 0.25
3.3099999999999734 0.820954245203771 0.25
3.319999999999973 0.8181065990257909 0.25
3.329999999999973 0.8152731555423752 0.25
3.3399999999999728 0.8124538439172895 0.25
3.3499999999999726 0.8096485936675962 0.25
3.3599999999999723 0.806857334661893 0.25
3.369999999999972 0.8040799971185594 0.25
3.379999999999972 0.8013165116040121 0.25
3.3899999999999717 0.7985668090309692 0.25
3.3999999999999715 0.7958308206567234 0.25
3.4099999999999713 0.7931084780814227 0.25
3.419999999999971 0.7903997132463609 0.25
3.429999999999971 0.7877044584322762 0.25
3.4399999999999706 0.7850226462576577 0.25
3.4499999999999704 0.7823542096770615 0.25
3.45999999999997 0.7796990819794339 0.25
3.46999999999997 0.7770571967864445 0.25
3.47999999999997 0.7744284880508255 0.25
3.4899999999999696 0.7718128900547219 0.25
3.4999999999999694 0.7692103374080473 0.25
3.509999999999969 0.7666207650468503 0.25
3.519999999999969 0.7640441082316868 0.25
3.5299999999999687 0.7614803025460022 0.25
3.5399999999999685 0.7589292838945209 0.25
3.5499999999999683 0.7563909885016437 0.25
3.559999999999968 0.7538653529098536 0.25
3.569999999999968 0.7513523139781292 0.25
3.5799999999999677 0.7488518088803664 0.25
3.5899999999999674 0.7463637751038075 0.25
3.5999999999999672 0.7438881504474785 0.25
3.609999999999967 0.7414248730206341 0.25
3.619999999999967 0.7389738812412102 0.25
3.6299999999999666 0.7365351138342848 0.25
3.6399999999999664 0.7341085098305457 0.25
3.649999999999966 0.7316940085647663 0.25
3.659999999999966 0.7292915496742893 0.25
3.6699999999999657 0.7269010730975173 0.25
3.6799999999999655 0.7245225190724113 0.25
3.6899999999999653 0.7221558281349969 0.25
3.699999999999965 0.7198009411178773 0.25
3.709999999999965 0.7174577991487545 0.25
3.7199999999999647 0.7151263436489572 0.25
3.7299999999999645 0.7128065163319764 0.25
3.7399999999999642 0.7104982592020085 0.25
3.749999999999964 0.7082015145525049 0.25
3.759999999999964 0.7059162249647298 0.25
3.7699999999999636 0.7036423333063245 0.25
3.7799999999999634 0.7013797827298791 0.25
3.789999999999963 0.6991285166715113 0.25
3.799999999999963 0.6968884788494525 0.25
3.8099999999999627 0.6946596132626404 0.25
3.8199999999999625 0.6924418641893191 0.25
3.8299999999999623 0.6902351761856464 0.25
3.839999999999962 0.6880394940843073 0.25
3.849999999999962 0.6858547629931349 0.25
3.8599999999999617 0.683680928293738 0.25
3.8699999999999615 0.6815179356401362 0.25
3.8799999999999613 0.6793657309574002 0.25
3.889999999999961 0.6772242604403009 0.25
3.899999999999961 0.675093470551964 0.25
3.9099999999999606 0.6729733080225312 0.25
3.9199999999999604 0.6708637198478289 0.25
3.92999999999996 0.6687646532880427 0.25
3.93999999999996 0.6666760558663993 0.25
3.9499999999999598 0.6645978753678545 0.25
3.9599999999999596 0.6625300598377877 0.25
3.9699999999999593 0.6604725575807027 0.25
3.979999999999959 0.658425317158936 0.25
3.989999999999959 0.6563882873913705 0.25
3.9999999999999587 0.6543614173521558 0.25
4.009999999999959 0.6523446563694355 0.25
4.019999999999959 0.6503379540240799 0.25
4.0299999999999585 0.6483412601484257 0.25
4.039999999999958 0.6463545248250223 0.25
4.049999999999958 0.6443776983853831 0.25
4.059999999999958 0.6424107314087439 0.25
4.069999999999958 0.6404535747208281 0.25
4.079999999999957 0.6385061793926163 0.25
4.089999999999957 0.6365684967391242 0.25
4.099999999999957 0.6346404783181843 0.25
4.109999999999957 0.6327220759292357 0.25
4.119999999999957 0.6308132416121188 0.25
4.129999999999956 0.6289139276458763 0.25
4.139999999999956 0.62702408654756 0.25
4.149999999999956 0.6251436710710441 0.25
4.159999999999956 0.6232726342058437 0.25
4.1699999999999555 0.6214109291759398 0.25
4.179999999999955 0.6195585094386096 0.25
4.189999999999955 0.6177153286832632 0.25
4.199999999999955 0.6158813408302857 0.25
4.209999999999955 0.6140565000298853 0.25
4.2199999999999545 0.612240760660947 0.25
4.229999999999954 0.610434077329892 0.25
4.239999999999954 0.6086364048695427 0.25
4.249999999999954 0.6068476983379942 0.25
4.259999999999954 0.6050679130174901 0.25
4.269999999999953 0.6032970044133045 0.25
4.279999999999953 0.6015349282526301 0.25
4.289999999999953 0.5997816404834713 0.25
4.299999999999953 0.5980370972735423 0.25
4.3099999999999525 0.596301255009172 0.25
4.319999999999952 0.5945740702942135 0.25
4.329999999999952 0.592855499948959 0.25
4.339999999999952 0.5911455010090603 0.25
4.349999999999952 0.5894440307244548 0.25
4.3599999999999515 0.5877510465582969 0.25
4.369999999999951 0.5860665061858941 0.25
4.379999999999951 0.5843903674936494 0.25
4.389999999999951 0.5827225885780082 0.25
4.399999999999951 0.5810631277444107 0.25
4.40999999999995 0.5794119435062498 0.25
4.41999999999995 0.5777689945838334 0.25
4.42999999999995 0.5761342399033529 0.25
4.43999999999995 0.5745076385958562 0.25
4.4499999999999496 0.5728891499962259 0.25
4.459999999999949 0.5712787336421625 0.25
4.469999999999949 0.5696763492731736 0.25
4.479999999999949 0.5680819568295663 0.25
4.489999999999949 0.5664955164514465 0.25
4.4999999999999485 0.5649169884777221 0.25
4.509999999999948 0.5633463334451116 0.25
4.519999999999948 0.5617835120871575 0.25
4.529999999999948 0.5602284853332442 0.25
4.539999999999948 0.5586812143076221 0.25
4.549999999999947 0.5571416603284347 0.25
4.559999999999947 0.5556097849067525 0.25
4.569999999999947 0.5540855497456102 0.25
4.579999999999947 0.5525689167390493 0.25
4.589999999999947 0.5510598479711657 0.25
4.599999999999946 0.5495583057151616 0.25
4.609999999999946 0.5480642524324024 0.25
4.619999999999946 0.5465776507714782 0.25
4.629999999999946 0.5450984635672701 0.25
4.6399999999999455 0.5436266538400208 0.25
4.649999999999945 0.5421621847944107 0.25
4.659999999999945 0.5407050198186372 0.25
4.669999999999945 0.5392551224835 0.25
4.679999999999945 0.5378124565414903 0.25
4.689999999999944 0.5363769859258845 0.25
4.699999999999944 0.5349486747498422 0.25
4.709999999999944 0.5335274873055098 0.25
4.719999999999944 0.532113388063127 0.25
4.729999999999944 0.5307063416701393 0.25
4.739999999999943 0.5293063129503135 0.25
4.749999999999943 0.5279132669028586 0.25
4.759999999999943 0.5265271687015509 0.25
4.769999999999943 0.5251479836938633 0.25
4.7799999999999425 0.5237756774000986 0.25
4.789999999999942 0.5224102155125281 0.25
4.799999999999942 0.5210515638945334 0.25
4.809999999999942 0.5196996885797535 0.25
4.819999999999942 0.5183545557712348 0.25
4.8299999999999415 0.5170161318405873 0.25
4.839999999999941 0.5156843833271428 0.25
4.849999999999941 0.5143592769371194 0.25
4.859999999999941 0.513040779542788 0.25
4.869999999999941 0.5117288581816453 0.25
4.87999999999994 0.5104234800555888 0.25
4.88999999999994 0.5091246125300974 0.25
4.89999999999994 0.5078322231334155 0.25
4.90999999999994 0.5065462795557406 0.25
4.9199999999999395 0.5052667496484164 0.25
4.929999999999939 0.5039936014231285 0.25
4.939999999999939 0.5027268030511052 0.25
4.949999999999939 0.5014663228623208 0.25
4.959999999999939 0.5002121293447054 0.25
4.9699999999999385 0.49896419114335544 0.25
4.979999999999938 0.4977224770597509 0.25
4.989999999999938 0.49648695605097515 0.25
4.999999999999938 0.4952575972289385 0.25
5.009999999999938 0.49902189066692404 1.25
5.019999999999937 0.5027674096130629 1.25
5.029999999999937 0.5064942477055236 1.25
5.039999999999937 0.5102024981154527 1.25
5.049999999999937 0.5138922535493036 1.25
5.0599999999999365 0.5175636062511542 1.25
5.069999999999936 0.5212166480050132 1.25
5.079999999999936 0.524851470137115 1.25
5.089999999999936 0.5284681635182019 1.25
5.099999999999936 0.5320668185657971 1.25
5.1099999999999355 0.535647525246464 1.25
5.119999999999935 0.5392103730780561 1.25
5.129999999999935 0.5427554511319549 1.25
5.139999999999935 0.5462828480352963 1.25
5.149999999999935 0.5497926519731865 1.25
5.159999999999934 0.553284950690907 1.25
5.169999999999934 0.5567598314961074 1.25
5.179999999999934 0.560217381260989 1.25
5.189999999999934 0.5636576864244759 1.25
5.199999999999934 0.5670808329943764 1.25
5.209999999999933 0.570486906549533 1.25
5.219999999999933 0.5738759922419621 1.25
5.229999999999933 0.5772481747989823 1.25
5.239999999999933 0.5806035385253333 1.25
5.2499999999999325 0.583942167305283 1.25
5.259999999999932 0.5872641446047249 1.25
5.269999999999932 0.5905695534732642 1.25
5.279999999999932 0.5938584765462951 1.25
5.289999999999932 0.5971309960470655 1.25
5.299999999999931 0.6003871937887336 1.25
5.309999999999931 0.6036271511764123 1.25
5.319999999999931 0.6068509492092051 1.25
5.329999999999931 0.6100586684822308 1.25
5.339999999999931 0.6132503891886383 1.25
5.34999999999993 0.6164261911216113 1.25
5.35999999999993 0.6195861536763638 1.25
5.36999999999993 0.6227303558521241 1.25
5.37999999999993 0.6258588762541104 1.25
5.3899999999999295 0.6289717930954957 1.25
5.399999999999929 0.6320691841993631 1.25
5.409999999999929 0.6351511270006516 1.25
5.419999999999929 0.6382176985480916 1.25
5.429999999999929 0.6412689755061317 1.25
5.4399999999999284 0.6443050341568547 1.25
5.449999999999928 0.647325950401885 1.25
5.459999999999928 0.650331799764286 1.25
5.469999999999928 0.6533226573904484 1.25
5.479999999999928 0.6562985980519686 1.25
5.489999999999927 0.659259696147518 1.25
5.499999999999927 0.6622060257047034 1.25
5.509999999999927 0.6651376603819171 1.25
5.519999999999927 0.6680546734701788 1.25
5.5299999999999265 0.6709571378949676 1.25
5.539999999999926 0.6738451262180453 1.25
5.549999999999926 0.6767187106392702 1.25
5.559999999999926 0.6795779629984028 1.25
5.569999999999926 0.6824229547769007 1.25
5.5799999999999255 0.6852537570997068 1.25
5.589999999999925 0.6880704407370265 1.25
5.599999999999925 0.6908730761060974 1.25
5.609999999999925 0.6936617332729498 1.25
5.619999999999925 0.696436481954158 1.25
5.629999999999924 0.6991973915185836 1.25
5.639999999999924 0.7019445309891096 1.25
5.649999999999924 0.7046779690443656 1.25
5.659999999999924 0.7073977740204456 1.25
5.6699999999999235 0.7101040139126155 1.25
5.679999999999923 0.7127967563770136 1.25
5.689999999999923 0.7154760687323417 1.25
5.699999999999923 0.7181420179615484 1.25
5.709999999999923 0.7207946707135032 1.25
5.7199999999999225 0.723434093304663 1.25
5.729999999999922 0.7260603517207301 1.25
5.739999999999922 0.7286735116183017 1.25
5.749999999999922 0.7312736383265113 1.25
5.759999999999922 0.733860796848662 1.25
5.769999999999921 0.7364350518638517 1.25
5.779999999999921 0.7389964677285897 1.25
5.789999999999921 0.7415451084784063 1.25
5.799999999999921 0.7440810378294527 1.25
5.809999999999921 0.7466043191800948 1.25
5.81999999999992 0.7491150156124979 1.25
5.82999999999992 0.7516131898942036 1.25
5.83999999999992 0.7540989044796989 1.25
5.84999999999992 0.756572221511978 1.25
5.8599999999999195 0.7590332028240956 1.25
5.869999999999919 0.7614819099407125 1.25
5.879999999999919 0.7639184040796343 1.25
5.889999999999919 0.7663427461533413 1.25
5.899999999999919 0.7687549967705116 1.25
5.909999999999918 0.7711552162375364 1.25
5.919999999999918 0.7735434645600272 1.25
5.929999999999918 0.7759198014443165 1.25
5.939999999999918 0.7782842862989503 1.25
5.949999999999918 0.7806369782361731 1.25
5.959999999999917 0.7829779360734057 1.25
5.969999999999917 0.7853072183347161 1.25
5.979999999999917 0.787624883252282 1.25
5.989999999999917 0.7899309887678472 1.25
5.9999999999999165 0.7922255925341697 1.25
6.009999999999916 0.7945087519164631 1.25
6.019999999999916 0.7967805239938308 1.25
6.029999999999916 0.7990409655606932 1.25
6.039999999999916 0.8012901331282071 1.25
6.0499999999999154 0.8035280829256789 1.25
6.059999999999915 0.8057548709019701 1.25
6.069999999999915 0.807970552726896 1.25
6.079999999999915 0.8101751837926177 1.25
6.089999999999915 0.8123688192150267 1.25
6.099999999999914 0.8145515138351227 1.25
6.109999999999914 0.816723322220385 1.25
6.119999999999914 0.8188842986661363 1.25
6.129999999999914 0.8210344971969004 1.25
6.1399999999999135 0.8231739715677523 1.25
6.149999999999913 0.825302775265663 1.25
6.159999999999913 0.8274209615108356 1.25
6.169999999999913 0.8295285832580366 1.25
6.179999999999913 0.8316256931979195 1.25
6.1899999999999125 0.833712343758342 1.25
6.199999999999912 0.8357885871056768 1.25
6.209999999999912 0.8378544751461157 1.25
6.219999999999912 0.8399100595269673 1.25
6.229999999999912 0.8419553916379482 1.25
6.239999999999911 0.8439905226124678 1.25
6.249999999999911 0.8460155033289063 1.25
6.259999999999911 0.848030384411887 1.25
6.269999999999911 0.8500352162335423 1.25
6.2799999999999105 0.8520300489147719 1.25
6.28999999999991 0.8540149323264966 1.25
6.29999999999991 0.8559899160909052 1.25
6.30999999999991 0.8579550495826949 1.25
6.31999999999991 0.859910381930305 1.25
6.3299999999999095 0.8618559620171462 1.25
6.339999999999909 0.863791838482822 1.25
6.349999999999909 0.8657180597243448 1.25
6.359999999999909 0.867634673897346 1.25
6.369999999999909 0.8695417289172799 1.25
6.379999999999908 0.871439272460621 1.25
6.389999999999908 0.8733273519660569 1.25
6.399999999999908 0.8752060146356737 1.25
6.409999999999908 0.8770753074361358 1.25
6.419999999999908 0.8789352770998606 1.25
6.429999999999907 0.8807859701261866 1.25
6.439999999999907 0.8826274327825359 1.25
6.449999999999907 0.8844597111055708 1.25
6.459999999999907 0.8862828509023446 1.25
6.4699999999999065 0.8880968977514474 1.25
6.479999999999906 0.8899018970041448 1.25
6.489999999999906 0.8916978937855122 1.25
6.499999999999906 0.8934849329955628 1.25
6.509999999999906 0.8952630593103696 1.25
6.519999999999905 0.8970323171831833 1.25
6.529999999999905 0.8987927508455429 1.25
6.539999999999905 0.9005444043083816 1.25
6.549999999999905 0.9022873213631271 1.25
6.559999999999905 0.9040215455827967 1.25
6.569999999999904 0.905747120323086 1.25
6.579999999999904 0.9074640887234536 1.25
